episode,timestep,reward
10676,106770,7.05
10678,106790,8.75
10680,106810,9.1
10682,106830,7.45
10684,106850,8.1
10686,106870,5.7
10688,106890,5.7
10690,106910,4.95
10692,106930,9.25
10694,106950,7.1
10696,106970,7.85
10698,106990,8.1
10700,107010,8.0
10702,107030,9.1
10704,107050,7.0
10706,107070,8.85
10708,107090,9.1
10710,107110,7.95
10712,107130,9.5
10714,107150,9.75
10716,107170,9.1
10718,107190,9.0
10720,107210,7.95
10722,107230,8.8
10724,107250,5.95
10726,107270,8.5
10728,107290,4.8
10730,107310,8.95
10732,107330,9.1
10734,107350,9.0
10736,107370,5.85
10738,107390,5.65
10740,107410,8.7
10742,107430,8.6
10744,107450,9.1
10746,107470,8.2
10748,107490,8.2
10750,107510,9.75
10752,107530,6.45
10754,107550,9.25
10756,107570,9.75
10758,107590,8.25
10760,107610,7.0
10762,107630,6.35
10764,107650,8.1
10766,107670,8.35
10768,107690,9.5
10770,107710,8.1
10772,107730,8.85
10774,107750,8.3
10776,107770,7.65
10778,107790,8.45
10780,107810,8.6
10782,107830,6.45
10784,107850,7.35
10786,107870,8.35
10788,107890,7.45
10790,107910,8.6
10792,107930,8.5
10794,107950,7.3
10796,107970,8.5
10798,107990,8.6
10800,108010,9.75
10802,108030,6.1
10804,108050,9.1
10806,108070,8.7
10808,108090,8.6
10810,108110,9.35
10812,108130,8.85
10814,108150,8.05
10816,108170,9.5
10818,108190,8.7
10820,108210,7.85
10822,108230,9.5
10824,108250,8.2
10826,108270,4.7
10828,108290,9.1
10830,108310,8.75
10832,108330,6.65
10834,108350,9.1
10836,108370,8.25
10838,108390,7.15
10840,108410,9.1
10842,108430,7.2
10844,108450,9.1
10846,108470,5.95
10848,108490,5.6
10850,108510,7.7
10852,108530,7.85
10854,108550,8.6
10856,108570,9.25
10858,108590,10.0
10860,108610,9.75
10862,108630,9.5
10864,108650,8.7
10866,108670,9.5
10868,108690,6.7
10870,108710,8.6
10872,108730,6.95
10874,108750,9.35
10876,108770,5.95
10878,108790,6.1
10880,108810,8.2
10882,108830,8.35
10884,108850,10.0
10886,108870,7.8
10888,108890,5.45
10890,108910,9.35
10892,108930,9.25
10894,108950,9.25
10896,108970,8.35
10898,108990,6.35
10900,109010,7.7
10902,109030,9.75
10904,109050,7.85
10906,109070,8.6
10908,109090,7.45
10910,109110,8.6
10912,109130,7.8
10914,109150,9.1
10916,109170,9.5
10918,109190,8.7
10920,109210,8.45
10922,109230,8.35
10924,109250,9.35
10926,109270,8.2
10928,109290,7.85
10930,109310,6.35
10932,109330,7.7
10934,109350,7.45
10936,109370,6.95
10938,109390,5.2
10940,109410,9.5
10942,109430,7.2
10944,109450,5.15
10946,109470,9.1
10948,109490,10.0
10950,109510,9.1
10952,109530,9.1
10954,109550,8.85
10956,109570,5.8
10958,109590,6.1
10960,109610,7.3
10962,109630,9.1
10964,109650,9.0
10966,109670,9.35
10968,109690,6.2
10970,109710,8.35
10972,109730,8.85
10974,109750,6.1
10976,109770,7.7
10978,109790,8.45
10980,109810,7.7
10982,109830,9.35
10984,109850,8.2
10986,109870,8.6
10988,109890,8.7
10990,109910,9.5
10992,109930,8.85
10994,109950,8.7
10996,109970,7.75
10998,109990,9.25
11000,110010,7.8
11002,110030,9.35
11004,110050,6.6
11006,110070,6.5
11008,110090,9.25
11010,110110,7.0
11012,110130,9.0
11014,110150,9.25
11016,110170,8.05
11018,110190,7.55
11020,110210,8.55
11022,110230,8.05
11024,110250,8.85
11026,110270,8.2
11028,110290,8.85
11030,110310,9.1
11032,110330,8.35
11034,110350,8.45
11036,110370,8.7
11038,110390,7.15
11040,110410,7.15
11042,110430,8.85
11044,110450,6.2
11046,110470,9.1
11048,110490,6.1
11050,110510,9.75
11052,110530,8.2
11054,110550,9.1
11056,110570,9.5
11058,110590,9.35
11060,110610,8.45
11062,110630,9.5
11064,110650,8.25
11066,110670,9.5
11068,110690,6.3
11070,110710,6.6
11072,110730,8.45
11074,110750,9.5
11076,110770,9.1
11078,110790,8.2
11080,110810,3.45
11082,110830,9.25
11084,110850,8.85
11086,110870,9.1
11088,110890,5.65
11090,110910,9.0
11092,110930,9.35
11094,110950,8.6
11096,110970,8.6
11098,110990,8.7
11100,111010,7.55
11102,111030,6.05
11104,111050,7.7
11106,111070,8.45
11108,111090,9.0
11110,111110,9.5
11112,111130,8.05
11114,111150,9.75
11116,111170,9.1
11118,111190,8.6
11120,111210,8.6
11122,111230,8.6
11124,111250,9.25
11126,111270,8.45
11128,111290,9.1
11130,111310,6.7
11132,111330,7.45
11134,111350,8.35
11136,111370,6.1
11138,111390,7.3
11140,111410,8.85
11142,111430,9.35
11144,111450,8.2
11146,111470,9.5
11148,111490,8.85
11150,111510,8.7
11152,111530,7.3
11154,111550,8.6
11156,111570,8.55
11158,111590,9.35
11160,111610,7.05
11162,111630,9.1
11164,111650,8.05
11166,111670,8.7
11168,111690,8.2
11170,111710,8.1
11172,111730,8.05
11174,111750,8.45
11176,111770,8.45
11178,111790,8.35
11180,111810,7.3
11182,111830,9.75
11184,111850,8.85
11186,111870,8.7
11188,111890,9.1
11190,111910,8.45
11192,111930,6.6
11194,111950,8.85
11196,111970,8.35
11198,111990,9.1
11200,112010,8.6
11202,112030,8.7
11204,112050,6.7
11206,112070,6.45
11208,112090,7.8
11210,112110,7.85
11212,112130,8.6
11214,112150,9.35
11216,112170,8.6
11218,112190,6.95
11220,112210,9.25
11222,112230,8.1
11224,112250,8.05
11226,112270,8.85
11228,112290,8.85
11230,112310,8.6
11232,112330,8.45
11234,112350,8.2
11236,112370,9.1
11238,112390,7.7
11240,112410,7.95
11242,112430,7.35
11244,112450,8.85
11246,112470,7.45
11248,112490,7.95
11250,112510,8.6
11252,112530,8.1
11254,112550,9.75
11256,112570,8.45
11258,112590,8.05
11260,112610,9.75
11262,112630,9.1
11264,112650,5.95
11266,112670,9.25
11268,112690,8.85
11270,112710,8.7
11272,112730,8.2
11274,112750,7.6
11276,112770,8.45
11278,112790,7.6
11280,112810,7.15
11282,112830,8.45
11284,112850,8.2
11286,112870,7.05
11288,112890,8.6
11290,112910,8.75
11292,112930,9.5
11294,112950,8.6
11296,112970,8.3
11298,112990,10.0
11300,113010,8.55
11302,113030,9.35
11304,113050,7.45
11306,113070,7.35
11308,113090,9.1
11310,113110,8.55
11312,113130,8.7
11314,113150,9.1
11316,113170,9.75
11318,113190,9.35
11320,113210,8.5
11322,113230,6.35
11324,113250,7.4
11326,113270,8.6
11328,113290,7.85
11330,113310,9.0
11332,113330,8.35
11334,113350,8.6
11336,113370,6.85
11338,113390,6.35
11340,113410,8.6
11342,113430,8.1
11344,113450,7.2
11346,113470,9.75
11348,113490,8.85
11350,113510,8.0
11352,113530,8.6
11354,113550,8.7
11356,113570,7.3
11358,113590,9.5
11360,113610,9.35
11362,113630,7.95
11364,113650,9.5
11366,113670,7.8
11368,113690,8.6
11370,113710,8.85
11372,113730,9.25
11374,113750,8.85
11376,113770,7.55
11378,113790,6.35
11380,113810,9.1
11382,113830,8.3
11384,113850,9.5
11386,113870,8.7
11388,113890,8.7
11390,113910,8.1
11392,113930,8.45
11394,113950,7.8
11396,113970,8.45
11398,113990,7.95
11400,114010,8.6
11402,114030,8.55
11404,114050,8.85
11406,114070,9.75
11408,114090,7.1
11410,114110,7.2
11412,114130,8.45
11414,114150,7.55
11416,114170,8.6
11418,114190,8.6
11420,114210,8.2
11422,114230,7.9
11424,114250,8.6
11426,114270,9.1
11428,114290,8.35
11430,114310,9.1
11432,114330,7.55
11434,114350,9.5
11436,114370,9.1
11438,114390,9.75
11440,114410,9.1
11442,114430,7.55
11444,114450,9.75
11446,114470,7.45
11448,114490,9.75
11450,114510,8.3
11452,114530,8.6
11454,114550,9.35
11456,114570,9.5
11458,114590,8.7
11460,114610,8.1
11462,114630,9.35
11464,114650,8.35
11466,114670,9.35
11468,114690,8.85
11470,114710,8.2
11472,114730,7.7
11474,114750,8.2
11476,114770,9.35
11478,114790,9.25
11480,114810,8.2
11482,114830,9.35
11484,114850,8.85
11486,114870,8.85
11488,114890,8.6
11490,114910,8.1
11492,114930,8.45
11494,114950,8.2
11496,114970,9.2
11498,114990,8.45
11500,115010,8.85
11502,115030,9.1
11504,115050,8.55
11506,115070,8.6
11508,115090,9.1
11510,115110,9.1
11512,115130,9.1
11514,115150,7.45
11516,115170,9.1
11518,115190,9.0
11520,115210,7.7
11522,115230,9.1
11524,115250,7.95
11526,115270,9.5
11528,115290,8.6
11530,115310,9.75
11532,115330,8.35
11534,115350,8.5
11536,115370,7.45
11538,115390,8.35
11540,115410,9.35
11542,115430,9.75
11544,115450,9.25
11546,115470,8.2
11548,115490,9.75
11550,115510,7.8
11552,115530,8.05
11554,115550,7.95
11556,115570,9.75
11558,115590,9.1
11560,115610,8.35
11562,115630,9.75
11564,115650,8.95
11566,115670,8.2
11568,115690,8.85
11570,115710,9.6
11572,115730,8.2
11574,115750,8.35
11576,115770,9.75
11578,115790,8.7
11580,115810,8.95
11582,115830,8.55
11584,115850,8.2
11586,115870,7.7
11588,115890,10.0
11590,115910,6.7
11592,115930,8.45
11594,115950,8.7
11596,115970,9.1
11598,115990,8.45
11600,116010,8.6
11602,116030,8.2
11604,116050,9.6
11606,116070,9.5
11608,116090,8.6
11610,116110,6.6
11612,116130,7.55
11614,116150,9.1
11616,116170,8.85
11618,116190,8.6
11620,116210,8.35
11622,116230,6.3
11624,116250,8.7
11626,116270,7.6
11628,116290,8.6
11630,116310,6.2
11632,116330,8.6
11634,116350,7.2
11636,116370,8.85
11638,116390,8.35
11640,116410,9.1
11642,116430,9.5
11644,116450,8.6
11646,116470,8.05
11648,116490,8.1
11650,116510,9.35
11652,116530,8.6
11654,116550,9.35
11656,116570,8.25
11658,116590,9.25
11660,116610,8.05
11662,116630,9.75
11664,116650,9.75
11666,116670,7.95
11668,116690,8.85
11670,116710,6.85
11672,116730,9.1
11674,116750,7.2
11676,116770,8.6
11678,116790,8.95
11680,116810,7.55
11682,116830,8.85
11684,116850,9.1
11686,116870,8.45
11688,116890,7.7
11690,116910,7.2
11692,116930,9.35
11694,116950,8.2
11696,116970,8.5
11698,116990,8.75
11700,117010,7.95
11702,117030,8.6
11704,117050,7.7
11706,117070,8.95
11708,117090,8.3
11710,117110,8.85
11712,117130,8.2
11714,117150,7.7
11716,117170,8.1
11718,117190,9.1
11720,117210,9.1
11722,117230,8.5
11724,117250,8.6
11726,117270,6.2
11728,117290,6.15
11730,117310,9.25
11732,117330,8.05
11734,117350,7.6
11736,117370,8.45
11738,117390,8.95
11740,117410,7.8
11742,117430,8.35
11744,117450,8.1
11746,117470,7.2
11748,117490,8.5
11750,117510,7.8
11752,117530,9.1
11754,117550,7.35
11756,117570,8.55
11758,117590,8.7
11760,117610,7.2
11762,117630,7.7
11764,117650,6.8
11766,117670,8.45
11768,117690,7.5
11770,117710,8.45
11772,117730,7.95
11774,117750,9.0
11776,117770,8.85
11778,117790,7.7
11780,117810,9.1
11782,117830,8.95
11784,117850,8.45
11786,117870,8.6
11788,117890,7.1
11790,117910,7.0
11792,117930,8.45
11794,117950,7.6
11796,117970,7.45
11798,117990,7.5
11800,118010,9.25
11802,118030,9.1
11804,118050,5.85
11806,118070,9.35
11808,118090,8.6
11810,118110,6.7
11812,118130,9.25
11814,118150,7.15
11816,118170,8.6
11818,118190,7.95
11820,118210,7.3
11822,118230,8.85
11824,118250,6.9
11826,118270,9.0
11828,118290,8.1
11830,118310,7.45
11832,118330,9.5
11834,118350,8.45
11836,118370,7.95
11838,118390,7.95
11840,118410,9.0
11842,118430,9.35
11844,118450,9.1
11846,118470,9.1
11848,118490,7.3
11850,118510,7.7
11852,118530,8.7
11854,118550,9.0
11856,118570,7.2
11858,118590,7.55
11860,118610,8.35
11862,118630,8.45
11864,118650,9.1
11866,118670,8.6
11868,118690,9.5
11870,118710,9.5
11872,118730,6.25
11874,118750,8.85
11876,118770,8.6
11878,118790,8.35
11880,118810,8.05
11882,118830,8.2
11884,118850,8.35
11886,118870,8.6
11888,118890,7.65
11890,118910,7.45
11892,118930,8.6
11894,118950,8.2
11896,118970,7.95
11898,118990,8.75
11900,119010,9.35
11902,119030,8.6
11904,119050,6.65
11906,119070,8.6
11908,119090,8.45
11910,119110,7.55
11912,119130,9.75
11914,119150,8.35
11916,119170,8.6
11918,119190,7.85
11920,119210,8.7
11922,119230,8.2
11924,119250,8.45
11926,119270,9.5
11928,119290,7.95
11930,119310,7.35
11932,119330,8.85
11934,119350,8.7
11936,119370,8.6
11938,119390,8.6
11940,119410,6.65
11942,119430,7.45
11944,119450,8.2
11946,119470,6.1
11948,119490,8.85
11950,119510,9.5
11952,119530,8.2
11954,119550,7.95
11956,119570,8.1
11958,119590,6.75
11960,119610,7.65
11962,119630,9.35
11964,119650,9.1
11966,119670,8.85
11968,119690,7.3
11970,119710,9.1
11972,119730,8.3
11974,119750,7.3
11976,119770,8.7
11978,119790,8.1
11980,119810,9.1
11982,119830,8.6
11984,119850,7.75
11986,119870,8.45
11988,119890,7.7
11990,119910,6.2
11992,119930,8.85
11994,119950,8.05
11996,119970,6.9
11998,119990,8.45
12000,120010,8.95
12002,120030,7.2
12004,120050,8.35
12006,120070,8.95
12008,120090,6.9
12010,120110,8.1
12012,120130,8.2
12014,120150,7.8
12016,120170,9.25
12018,120190,8.45
12020,120210,9.1
12022,120230,8.45
12024,120250,7.8
12026,120270,8.1
12028,120290,8.1
12030,120310,7.85
12032,120330,7.45
12034,120350,8.95
12036,120370,7.85
12038,120390,9.5
12040,120410,8.0
12042,120430,9.0
12044,120450,8.6
12046,120470,7.95
12048,120490,8.7
12050,120510,7.1
12052,120530,6.2
12054,120550,8.2
12056,120570,8.6
12058,120590,8.85
12060,120610,8.35
12062,120630,7.7
12064,120650,8.45
12066,120670,7.7
12068,120690,8.35
12070,120710,9.25
12072,120730,9.1
12074,120750,7.2
12076,120770,8.85
12078,120790,8.85
12080,120810,8.2
12082,120830,8.85
12084,120850,6.3
12086,120870,7.35
12088,120890,9.25
12090,120910,7.6
12092,120930,8.6
12094,120950,9.5
12096,120970,8.35
12098,120990,7.7
12100,121010,7.5
12102,121030,7.65
12104,121050,7.8
12106,121070,8.6
12108,121090,8.0
12110,121110,8.55
12112,121130,7.55
12114,121150,7.8
12116,121170,8.7
12118,121190,8.7
12120,121210,6.8
12122,121230,9.5
12124,121250,8.35
12126,121270,8.45
12128,121290,8.2
12130,121310,8.1
12132,121330,7.95
12134,121350,9.75
12136,121370,7.05
12138,121390,8.85
12140,121410,9.1
12142,121430,7.4
12144,121450,9.75
12146,121470,8.85
12148,121490,8.35
12150,121510,8.15
12152,121530,7.95
12154,121550,7.45
12156,121570,9.1
12158,121590,9.25
12160,121610,8.35
12162,121630,8.6
12164,121650,8.2
12166,121670,9.0
12168,121690,9.35
12170,121710,8.45
12172,121730,9.75
12174,121750,8.85
12176,121770,8.45
12178,121790,9.5
12180,121810,9.35
12182,121830,8.1
12184,121850,10.0
12186,121870,8.2
12188,121890,9.1
12190,121910,8.95
12192,121930,8.6
12194,121950,8.6
12196,121970,7.45
12198,121990,8.35
12200,122010,8.2
12202,122030,8.2
12204,122050,8.55
12206,122070,9.1
12208,122090,8.2
12210,122110,8.5
12212,122130,9.1
12214,122150,8.7
12216,122170,8.7
12218,122190,8.85
12220,122210,9.35
12222,122230,8.45
12224,122250,8.35
12226,122270,9.1
12228,122290,8.95
12230,122310,8.35
12232,122330,8.45
12234,122350,8.2
12236,122370,9.0
12238,122390,8.85
12240,122410,8.85
12242,122430,8.6
12244,122450,8.75
12246,122470,9.75
12248,122490,7.7
12250,122510,9.5
12252,122530,9.5
12254,122550,8.1
12256,122570,8.6
12258,122590,8.7
12260,122610,9.75
12262,122630,9.1
12264,122650,7.7
12266,122670,8.2
12268,122690,8.35
12270,122710,9.0
12272,122730,9.1
12274,122750,8.3
12276,122770,8.6
12278,122790,9.5
12280,122810,9.35
12282,122830,9.1
12284,122850,8.45
12286,122870,9.1
12288,122890,7.95
12290,122910,9.25
12292,122930,9.1
12294,122950,9.75
12296,122970,7.95
12298,122990,7.7
12300,123010,8.95
12302,123030,7.3
12304,123050,8.45
12306,123070,7.7
12308,123090,8.45
12310,123110,8.2
12312,123130,8.7
12314,123150,9.1
12316,123170,8.95
12318,123190,8.85
12320,123210,9.1
12322,123230,8.85
12324,123250,9.0
12326,123270,8.7
12328,123290,9.1
12330,123310,9.5
12332,123330,8.3
12334,123350,9.25
12336,123370,8.2
12338,123390,8.7
12340,123410,8.6
12342,123430,8.6
12344,123450,8.95
12346,123470,8.45
12348,123490,7.7
12350,123510,8.7
12352,123530,7.3
12354,123550,8.1
12356,123570,8.1
12358,123590,8.2
12360,123610,7.2
12362,123630,8.6
12364,123650,8.6
12366,123670,8.35
12368,123690,9.35
12370,123710,9.5
12372,123730,9.0
12374,123750,9.35
12376,123770,8.95
12378,123790,7.95
12380,123810,7.55
12382,123830,8.6
12384,123850,7.7
12386,123870,9.1
12388,123890,9.35
12390,123910,8.35
12392,123930,8.85
12394,123950,8.2
12396,123970,8.2
12398,123990,7.4
12400,124010,8.3
12402,124030,8.2
12404,124050,7.45
12406,124070,9.75
12408,124090,8.2
12410,124110,8.2
12412,124130,9.25
12414,124150,9.1
12416,124170,7.55
12418,124190,8.2
12420,124210,8.95
12422,124230,9.5
12424,124250,7.2
12426,124270,7.0
12428,124290,8.3
12430,124310,7.4
12432,124330,8.5
12434,124350,9.5
12436,124370,8.6
12438,124390,9.1
12440,124410,8.5
12442,124430,8.6
12444,124450,9.1
12446,124470,9.35
12448,124490,9.75
12450,124510,9.1
12452,124530,7.8
12454,124550,9.1
12456,124570,8.7
12458,124590,9.5
12460,124610,8.35
12462,124630,9.25
12464,124650,9.75
12466,124670,8.45
12468,124690,8.85
12470,124710,7.8
12472,124730,8.35
12474,124750,6.95
12476,124770,8.6
12478,124790,8.55
12480,124810,7.85
12482,124830,9.1
12484,124850,7.0
12486,124870,7.9
12488,124890,9.75
12490,124910,8.7
12492,124930,8.2
12494,124950,9.5
12496,124970,8.6
12498,124990,8.6
12500,125010,8.2
12502,125030,7.55
12504,125050,9.1
12506,125070,8.45
12508,125090,8.7
12510,125110,8.35
12512,125130,7.5
12514,125150,7.95
12516,125170,8.85
12518,125190,9.1
12520,125210,8.3
12522,125230,7.8
12524,125250,8.2
12526,125270,9.0
12528,125290,9.35
12530,125310,9.0
12532,125330,8.95
12534,125350,8.7
12536,125370,7.4
12538,125390,8.2
12540,125410,9.25
12542,125430,7.7
12544,125450,9.5
12546,125470,9.1
12548,125490,9.25
12550,125510,9.25
12552,125530,8.6
12554,125550,9.35
12556,125570,8.85
12558,125590,8.35
12560,125610,8.45
12562,125630,9.75
12564,125650,7.8
12566,125670,7.3
12568,125690,9.1
12570,125710,8.6
12572,125730,9.1
12574,125750,8.95
12576,125770,8.05
12578,125790,7.7
12580,125810,8.35
12582,125830,8.6
12584,125850,9.75
12586,125870,9.35
12588,125890,9.75
12590,125910,8.6
12592,125930,8.35
12594,125950,8.7
12596,125970,9.1
12598,125990,9.25
12600,126010,8.7
12602,126030,7.9
12604,126050,8.2
12606,126070,7.7
12608,126090,9.1
12610,126110,8.6
12612,126130,8.55
12614,126150,8.85
12616,126170,8.85
12618,126190,8.45
12620,126210,7.85
12622,126230,9.1
12624,126250,9.35
12626,126270,8.85
12628,126290,8.6
12630,126310,9.5
12632,126330,7.2
12634,126350,8.35
12636,126370,8.1
12638,126390,9.35
12640,126410,7.7
12642,126430,8.1
12644,126450,9.0
12646,126470,8.35
12648,126490,9.6
12650,126510,8.85
12652,126530,7.95
12654,126550,9.5
12656,126570,9.1
12658,126590,7.35
12660,126610,8.6
12662,126630,8.85
12664,126650,8.85
12666,126670,9.1
12668,126690,8.85
12670,126710,8.2
12672,126730,8.7
12674,126750,9.35
12676,126770,8.2
12678,126790,7.2
12680,126810,7.95
12682,126830,9.1
12684,126850,9.75
12686,126870,9.1
12688,126890,6.7
12690,126910,8.6
12692,126930,8.6
12694,126950,9.25
12696,126970,9.5
12698,126990,8.85
12700,127010,9.5
12702,127030,8.45
12704,127050,8.6
12706,127070,7.45
12708,127090,8.6
12710,127110,9.35
12712,127130,8.75
12714,127150,8.35
12716,127170,8.1
12718,127190,7.15
12720,127210,8.45
12722,127230,8.5
12724,127250,8.35
12726,127270,8.85
12728,127290,9.75
12730,127310,9.25
12732,127330,8.1
12734,127350,9.1
12736,127370,7.7
12738,127390,9.1
12740,127410,8.85
12742,127430,8.2
12744,127450,7.95
12746,127470,8.25
12748,127490,8.05
12750,127510,8.45
12752,127530,8.45
12754,127550,8.1
12756,127570,8.35
12758,127590,8.6
12760,127610,7.95
12762,127630,7.6
12764,127650,8.35
12766,127670,8.7
12768,127690,8.85
12770,127710,9.5
12772,127730,8.6
12774,127750,8.7
12776,127770,8.6
12778,127790,7.6
12780,127810,8.7
12782,127830,7.7
12784,127850,8.85
12786,127870,7.3
12788,127890,8.75
12790,127910,8.6
12792,127930,8.85
12794,127950,9.1
12796,127970,9.35
12798,127990,8.5
12800,128010,8.6
12802,128030,9.1
12804,128050,7.55
12806,128070,8.7
12808,128090,8.6
12810,128110,7.75
12812,128130,10.0
12814,128150,8.45
12816,128170,8.75
12818,128190,9.35
12820,128210,8.45
12822,128230,8.2
12824,128250,7.8
12826,128270,7.3
12828,128290,7.85
12830,128310,9.25
12832,128330,7.85
12834,128350,9.35
12836,128370,8.35
12838,128390,8.1
12840,128410,9.1
12842,128430,8.35
12844,128450,9.1
12846,128470,8.45
12848,128490,9.0
12850,128510,8.35
12852,128530,7.8
12854,128550,8.85
12856,128570,8.2
12858,128590,8.6
12860,128610,7.95
12862,128630,8.85
12864,128650,8.7
12866,128670,8.35
12868,128690,8.25
12870,128710,7.2
12872,128730,8.35
12874,128750,9.0
12876,128770,7.95
12878,128790,8.6
12880,128810,9.25
12882,128830,8.85
12884,128850,7.7
12886,128870,7.2
12888,128890,8.3
12890,128910,8.2
12892,128930,8.3
12894,128950,8.45
12896,128970,8.85
12898,128990,9.5
12900,129010,9.1
12902,129030,9.5
12904,129050,8.75
12906,129070,10.0
12908,129090,9.1
12910,129110,8.7
12912,129130,9.5
12914,129150,8.35
12916,129170,9.1
12918,129190,9.1
12920,129210,8.3
12922,129230,7.2
12924,129250,7.85
12926,129270,7.95
12928,129290,8.2
12930,129310,8.2
12932,129330,8.85
12934,129350,7.7
12936,129370,8.1
12938,129390,9.75
12940,129410,8.85
12942,129430,7.95
12944,129450,8.7
12946,129470,7.7
12948,129490,7.85
12950,129510,8.2
12952,129530,8.85
12954,129550,8.85
12956,129570,8.6
12958,129590,8.45
12960,129610,8.1
12962,129630,7.55
12964,129650,8.45
12966,129670,8.45
12968,129690,7.85
12970,129710,8.6
12972,129730,7.7
12974,129750,7.55
12976,129770,8.85
12978,129790,8.35
12980,129810,8.85
12982,129830,8.5
12984,129850,7.95
12986,129870,9.75
12988,129890,8.35
12990,129910,9.0
12992,129930,8.55
12994,129950,9.25
12996,129970,7.7
12998,129990,6.8
13000,130010,9.1
13002,130030,9.5
13004,130050,7.85
13006,130070,7.05
13008,130090,8.85
13010,130110,8.85
13012,130130,9.1
13014,130150,8.2
13016,130170,8.85
13018,130190,8.6
13020,130210,9.5
13022,130230,8.45
13024,130250,8.85
13026,130270,8.95
13028,130290,8.85
13030,130310,8.2
13032,130330,7.95
13034,130350,9.5
13036,130370,7.8
13038,130390,9.1
13040,130410,7.95
13042,130430,7.7
13044,130450,7.95
13046,130470,8.2
13048,130490,9.35
13050,130510,7.95
13052,130530,8.7
13054,130550,8.85
13056,130570,8.2
13058,130590,9.0
13060,130610,9.1
13062,130630,8.2
13064,130650,9.25
13066,130670,7.95
13068,130690,9.75
13070,130710,8.7
13072,130730,7.2
13074,130750,7.7
13076,130770,6.8
13078,130790,8.35
13080,130810,7.8
13082,130830,9.35
13084,130850,7.05
13086,130870,7.55
13088,130890,7.05
13090,130910,8.85
13092,130930,7.8
13094,130950,8.85
13096,130970,8.3
13098,130990,8.7
13100,131010,7.95
13102,131030,8.2
13104,131050,9.1
13106,131070,7.95
13108,131090,9.1
13110,131110,9.1
13112,131130,8.1
13114,131150,8.85
13116,131170,8.95
13118,131190,8.85
13120,131210,8.85
13122,131230,7.85
13124,131250,8.45
13126,131270,8.2
13128,131290,9.35
13130,131310,8.6
13132,131330,8.6
13134,131350,8.85
13136,131370,8.7
13138,131390,8.45
13140,131410,7.7
13142,131430,7.7
13144,131450,9.1
13146,131470,9.0
13148,131490,8.85
13150,131510,9.0
13152,131530,7.8
13154,131550,8.0
13156,131570,7.95
13158,131590,9.35
13160,131610,9.5
13162,131630,9.1
13164,131650,8.6
13166,131670,8.6
13168,131690,8.7
13170,131710,8.85
13172,131730,7.95
13174,131750,8.7
13176,131770,8.7
13178,131790,8.85
13180,131810,8.85
13182,131830,9.0
13184,131850,9.5
13186,131870,7.7
13188,131890,9.1
13190,131910,8.2
13192,131930,8.25
13194,131950,9.75
13196,131970,8.2
13198,131990,8.6
13200,132010,7.95
13202,132030,9.1
13204,132050,8.85
13206,132070,9.5
13208,132090,8.95
13210,132110,9.1
13212,132130,9.35
13214,132150,8.85
13216,132170,7.4
13218,132190,7.55
13220,132210,8.2
13222,132230,8.6
13224,132250,7.7
13226,132270,9.25
13228,132290,8.85
13230,132310,9.25
13232,132330,9.1
13234,132350,8.85
13236,132370,8.7
13238,132390,8.85
13240,132410,8.85
13242,132430,9.35
13244,132450,9.75
13246,132470,8.2
13248,132490,8.85
13250,132510,8.6
13252,132530,8.6
13254,132550,8.35
13256,132570,9.5
13258,132590,8.35
13260,132610,8.45
13262,132630,8.2
13264,132650,8.6
13266,132670,8.7
13268,132690,9.1
