episode,timestep,reward
59732,145900,-0.5603
59739,145920,-0.223
59746,145940,-0.51
59757,145960,-0.7991
59764,145980,-0.6738
59774,146000,-0.7298
59783,146020,-0.5286
59794,146040,-0.7581
59799,146060,0.1023
59812,146080,-0.8399
59821,146100,-0.7358
59832,146120,-0.7874
59841,146140,-0.6229
59852,146160,-0.7135
59861,146180,-0.8097
59867,146200,-0.3538
59875,146220,-0.5046
59888,146240,-0.8026
59900,146260,-0.7404
59909,146280,-0.5635
59914,146300,-0.1604
59920,146320,-0.0333
59930,146340,-0.8155
59938,146360,-0.5613
59945,146380,-0.4386
59950,146400,-0.1811
59957,146420,-0.4555
59966,146440,-0.7511
59972,146460,0.1543
59979,146480,-0.6082
59989,146500,-0.4629
59997,146520,-0.429
60009,146540,-0.8115
60019,146560,-0.458
60026,146580,-0.2264
60035,146600,-0.6841
60048,146620,-0.82
60056,146640,-0.5025
60065,146660,-0.6989
60075,146680,-0.8166
60085,146700,-0.7678
60090,146720,-0.0718
60100,146740,-0.7137
60108,146760,-0.6744
60113,146780,-0.5234
60120,146800,-0.3017
60131,146820,-0.6176
60141,146840,-0.6412
60149,146860,-0.6189
60161,146880,-0.7412
60170,146900,-0.5534
60179,146920,-0.6444
60184,146940,-0.2394
60197,146960,-0.7589
60208,146980,-0.6392
60218,147000,-0.5493
60225,147020,-0.4358
60230,147040,-0.3632
60238,147060,-0.4757
60247,147080,-0.6377
60253,147100,-0.7817
60260,147120,-0.134
60270,147140,-0.6416
60275,147160,-0.5255
60285,147180,-0.3806
60298,147200,-0.8044
60311,147220,-0.8088
60319,147240,-0.5632
60331,147260,-0.8344
60341,147280,-0.6587
60351,147300,-0.6713
60360,147320,-0.6524
60370,147340,-0.8299
60377,147360,-0.1637
60385,147380,-0.6492
60393,147400,-0.4689
60406,147420,-0.8253
60419,147440,-0.8407
60428,147460,-0.5697
60435,147480,-0.4122
60442,147500,-0.3075
60449,147520,-0.5631
60456,147540,-0.7068
60464,147560,-0.3608
60469,147580,-0.1449
60479,147600,-0.7215
60484,147620,-0.0408
60491,147640,-0.4586
60503,147660,-0.7905
60514,147680,-0.7395
60519,147700,0.1673
60524,147720,-0.1017
60529,147740,-0.2604
60537,147760,-0.5595
60548,147780,-0.633
60563,147800,-0.8297
60570,147820,-0.534
60577,147840,-0.064
60584,147860,-0.7124
60592,147880,-0.3006
60602,147900,-0.6308
60615,147920,-0.8286
60621,147940,-0.6217
60629,147960,-0.3732
60636,147980,-0.5628
60643,148000,-0.2368
60656,148020,-0.7661
60664,148040,-0.5179
60674,148060,-0.8349
60678,148080,-0.0666
60690,148100,-0.6903
60696,148120,0.4229
60710,148140,-0.9291
60718,148160,-0.6586
60723,148180,-0.0514
60732,148200,-0.7982
60740,148220,-0.6745
60747,148240,-0.626
60754,148260,-0.3699
60764,148280,-0.5208
60773,148300,-0.6015
60780,148320,-0.5634
60788,148340,-0.5847
60795,148360,-0.3406
60806,148380,-0.716
60813,148400,-0.4343
60821,148420,-0.5476
60829,148440,-0.6073
60835,148460,-0.1629
60846,148480,-0.8164
60855,148500,-0.7316
60862,148520,-0.4625
60872,148540,-0.6325
60884,148560,-0.8809
60893,148580,-0.6829
60898,148600,-0.251
60903,148620,0.0365
60909,148640,-0.4289
60917,148660,-0.5456
60924,148680,-0.8219
60932,148700,-0.3802
60941,148720,-0.5846
60952,148740,-0.8767
60958,148760,-0.5648
60966,148780,-0.6119
60976,148800,-0.7226
60983,148820,-0.3871
60991,148840,-0.6069
60998,148860,-0.4818
61009,148880,-0.6171
61020,148900,-0.8274
61031,148920,-0.6617
61039,148940,-0.4635
61043,148960,-0.2718
61052,148980,-0.7877
61059,149000,-0.563
61068,149020,-0.2303
61076,149040,-0.3734
61085,149060,-0.8312
61094,149080,-0.2255
61104,149100,-0.6533
61113,149120,-0.6752
61123,149140,-0.6164
61130,149160,-0.4604
61139,149180,-0.4776
61146,149200,-0.1256
61159,149220,-0.9543
61164,149240,0.1282
61177,149260,-0.8262
61187,149280,-0.6899
61193,149300,-0.2165
61201,149320,-0.633
61211,149340,-0.7453
61221,149360,-0.7846
61231,149380,-0.8269
61237,149400,-0.1386
61242,149420,-0.0713
61248,149440,-0.5492
61257,149460,-0.5783
61266,149480,-0.7164
61271,149500,0.2245
61280,149520,-0.7581
61290,149540,-0.4095
61300,149560,-0.6747
61311,149580,-0.8555
61318,149600,-0.2524
61322,149620,-0.238
61325,149640,0.4143
61333,149660,-0.0021
61341,149680,-0.533
61347,149700,-0.3616
61354,149720,-0.488
61362,149740,-0.6019
61367,149760,-0.0897
61374,149780,-0.3722
61382,149800,-0.4678
61390,149820,-0.5335
61398,149840,-0.5818
61404,149860,-0.1899
61412,149880,-0.7089
61422,149900,-0.5437
61434,149920,-0.7792
61441,149940,-0.6492
61450,149960,-0.3094
61455,149980,0.1162
61467,150000,-0.8235
61476,150020,-0.7193
61481,150040,-0.1287
61487,150060,-0.1777
61491,150080,0.3207
61498,150100,-0.192
61505,150120,-0.4339
61515,150140,-0.658
61519,150160,0.0826
61528,150180,-0.3621
61535,150200,-0.7603
61540,150220,0.0729
61550,150240,-0.7318
61557,150260,-0.2787
61566,150280,-0.4909
61571,150300,0.35
61579,150320,-0.5736
61590,150340,-0.5336
61599,150360,-0.7127
61607,150380,-0.066
61612,150400,0.1873
61618,150420,-0.4987
61624,150440,0.0268
61631,150460,-0.5452
61638,150480,-0.1286
61649,150500,-0.7566
61657,150520,-0.5655
61661,150540,0.3356
61669,150560,-0.5919
61677,150580,-0.5778
61687,150600,-0.747
61697,150620,-0.7974
61706,150640,-0.5537
61713,150660,-0.4373
61720,150680,-0.1248
61727,150700,-0.5218
61738,150720,-0.7006
61747,150740,-0.7918
61753,150760,-0.5956
61760,150780,-0.0395
61768,150800,-0.5084
61781,150820,-0.8513
61789,150840,-0.5777
61801,150860,-0.8691
61810,150880,-0.641
61821,150900,-0.8553
61826,150920,-0.3119
61837,150940,-0.603
61845,150960,-0.6291
61852,150980,-0.4493
61859,151000,-0.5848
61865,151020,-0.3406
61874,151040,-0.5524
61880,151060,-0.1712
61888,151080,-0.5886
61896,151100,-0.6691
61903,151120,-0.526
61909,151140,-0.4078
61916,151160,-0.4874
61925,151180,-0.5919
61937,151200,-0.6688
61948,151220,-0.6914
61960,151240,-0.9032
61970,151260,-0.5905
61979,151280,-0.7387
61989,151300,-0.7339
62000,151320,-0.8837
62008,151340,-0.3594
62014,151360,-0.4582
62026,151380,-0.8184
62038,151400,-0.7058
62045,151420,-0.4705
62053,151440,-0.4984
62062,151460,-0.6459
62068,151480,-0.3695
62078,151500,-0.7549
62086,151520,-0.5458
62092,151540,-0.379
62103,151560,-0.6508
62112,151580,-0.6959
62121,151600,-0.683
62129,151620,-0.5127
62134,151640,-0.5338
62140,151660,-0.3688
62150,151680,-0.7436
62158,151700,-0.5857
62164,151720,-0.25
62175,151740,-0.8174
62183,151760,-0.6813
62193,151780,-0.8167
62202,151800,-0.6737
62207,151820,-0.2035
62214,151840,-0.1712
62222,151860,-0.4064
62229,151880,-0.6958
62236,151900,-0.5725
62245,151920,-0.4146
62253,151940,-0.6733
62266,151960,-0.7899
62279,151980,-0.7853
62287,152000,-0.5789
62294,152020,-0.3137
62302,152040,-0.8992
62312,152060,-0.5505
62321,152080,-0.6023
62324,152100,1.7661
62328,152120,-0.1894
62333,152140,0.0503
62345,152160,-0.8007
62354,152180,-0.5182
62368,152200,-0.8701
62375,152220,-0.6776
62383,152240,-0.4452
62388,152260,-0.1598
62393,152280,-0.1997
62402,152300,-0.438
62415,152320,-0.8765
62428,152340,-0.8276
62437,152360,-0.562
62444,152380,-0.2564
62452,152400,-0.6323
62457,152420,0.1194
62466,152440,-0.5447
62471,152460,-0.3658
62480,152480,-0.6997
62487,152500,-0.7089
62494,152520,-0.2554
62503,152540,-0.6449
62512,152560,-0.6109
62520,152580,-0.4229
62526,152600,-0.3774
62536,152620,-0.6154
62546,152640,-0.7989
62555,152660,-0.5262
62560,152680,-0.3949
62570,152700,-0.4662
62575,152720,-0.6431
62584,152740,-0.2932
62592,152760,-0.6531
62599,152780,-0.6193
62610,152800,-0.7506
62614,152820,0.7327
62620,152840,0.1757
62629,152860,-0.5358
62638,152880,-0.4102
62647,152900,-0.7091
62657,152920,-0.6118
62663,152940,-0.6322
62673,152960,-0.5936
62681,152980,-0.5773
62686,153000,-0.2223
62693,153020,-0.1582
62700,153040,-0.4994
62711,153060,-0.6703
62722,153080,-0.79
62729,153100,-0.5101
62736,153120,-0.4286
62746,153140,-0.7401
62755,153160,-0.4186
62764,153180,-0.7571
62768,153200,0.6437
62778,153220,-0.6605
62786,153240,-0.8724
62796,153260,-0.2418
62801,153280,-0.2893
62808,153300,-0.024
62818,153320,-0.589
62827,153340,-0.5793
62832,153360,0.1493
62841,153380,-0.8904
62848,153400,-0.3591
62857,153420,-0.5557
62866,153440,-0.5819
62879,153460,-0.7991
62889,153480,-0.6666
62897,153500,-0.5736
62902,153520,0.0958
62912,153540,-0.6937
62919,153560,-0.775
62927,153580,-0.4437
62936,153600,-0.6756
62948,153620,-0.8672
62955,153640,-0.5033
62964,153660,-0.5966
62976,153680,-0.7662
62986,153700,-0.6991
62995,153720,-0.6703
63005,153740,-0.6586
63013,153760,-0.6458
63023,153780,-0.837
63034,153800,-0.6928
63044,153820,-0.7278
63053,153840,-0.4714
63060,153860,-0.4445
63068,153880,-0.3758
63073,153900,-0.1302
63079,153920,-0.6412
63090,153940,-0.5632
63099,153960,-0.7074
63107,153980,-0.8293
63118,154000,-0.6842
63127,154020,-0.7713
63137,154040,-0.607
63145,154060,-0.6653
63156,154080,-0.7819
63164,154100,-0.4767
63174,154120,-0.7879
63181,154140,-0.4495
63189,154160,-0.7547
63194,154180,-0.0744
63203,154200,-0.5862
63213,154220,-0.7223
63220,154240,-0.4223
63228,154260,-0.6322
63235,154280,-0.4222
63246,154300,-0.7565
63251,154320,-0.0331
63256,154340,-0.383
63263,154360,-0.4355
63270,154380,-0.529
63277,154400,-0.3985
63281,154420,0.7884
63286,154440,-0.3211
63296,154460,-0.5776
63307,154480,-0.8063
63315,154500,-0.7088
63322,154520,-0.5295
63328,154540,-0.3166
63334,154560,0.013
63341,154580,-0.3253
63354,154600,-0.8077
63363,154620,-0.6089
63375,154640,-0.7695
63381,154660,-0.5789
63387,154680,-0.3163
63393,154700,-0.5357
63400,154720,-0.4939
63409,154740,-0.4752
63416,154760,-0.4494
63424,154780,-0.698
63434,154800,-0.5559
63444,154820,-0.6827
63455,154840,-0.7868
63463,154860,-0.4373
63468,154880,-0.2154
63477,154900,-0.7481
63487,154920,-0.5952
63497,154940,-0.6904
63504,154960,-0.0343
63512,154980,-0.3935
63516,155000,0.5182
63523,155020,-0.56
63533,155040,-0.6498
63541,155060,-0.5717
63551,155080,-0.6721
63562,155100,-0.756
63568,155120,-0.4533
63578,155140,-0.6427
63584,155160,-0.2006
63593,155180,-0.6211
63604,155200,-0.7654
63614,155220,-0.7374
63622,155240,-0.715
63632,155260,-0.3902
63639,155280,-0.4058
63646,155300,-0.6072
63651,155320,0.4706
63660,155340,-0.4751
63669,155360,-0.4723
63680,155380,-0.6696
63688,155400,-0.5181
63692,155420,-0.17
63702,155440,-0.4983
63711,155460,-0.5843
63718,155480,-0.5225
63724,155500,-0.6343
63732,155520,-0.4191
63735,155540,-0.2141
63744,155560,-0.0054
63755,155580,-0.8169
63762,155600,-0.2786
63770,155620,-0.433
63777,155640,-0.3569
63785,155660,-0.6973
63795,155680,-0.682
63802,155700,-0.5182
63812,155720,-0.6728
63820,155740,-0.5566
63824,155760,-0.1144
63833,155780,-0.6364
63838,155800,0.0176
63846,155820,-0.3659
63853,155840,-0.4219
63860,155860,-0.7375
63869,155880,-0.2836
63881,155900,-0.7214
63888,155920,-0.4544
63896,155940,-0.3385
63906,155960,-0.5233
63918,155980,-0.8271
63927,156000,-0.4417
63935,156020,-0.5442
63942,156040,-0.2864
63950,156060,-0.4771
63960,156080,-0.5497
63970,156100,-0.7602
63978,156120,-0.6975
63982,156140,1.1694
63991,156160,-0.6521
64003,156180,-0.7653
64011,156200,-0.5845
64019,156220,-0.5892
64026,156240,-0.6957
64035,156260,-0.3021
64044,156280,-0.5602
64050,156300,-0.4853
64057,156320,-0.5271
64066,156340,-0.239
64073,156360,-0.4513
64080,156380,-0.434
64089,156400,-0.4115
64097,156420,-0.2616
64105,156440,-0.5435
64110,156460,-0.0274
64119,156480,-0.4161
64127,156500,-0.6538
64135,156520,-0.6646
64141,156540,0.083
64149,156560,-0.5563
64156,156580,-0.5987
64162,156600,0.0039
64170,156620,-0.6452
64178,156640,-0.3596
64188,156660,-0.6349
64195,156680,-0.7506
64208,156700,-0.67
64218,156720,-0.6957
64225,156740,-0.654
64235,156760,-0.5723
64247,156780,-0.7159
64251,156800,0.2728
64263,156820,-0.7256
64271,156840,-0.5907
64280,156860,-0.577
64289,156880,-0.5779
64298,156900,-0.6309
64307,156920,-0.7672
64317,156940,-0.5831
64326,156960,-0.6402
64333,156980,-0.3689
64341,157000,-0.81
64345,157020,0.942
64352,157040,-0.4742
64362,157060,-0.4809
64371,157080,-0.7366
64382,157100,-0.755
64389,157120,-0.2118
64399,157140,-0.6321
64406,157160,-0.734
64415,157180,-0.6777
64426,157200,-0.7561
64435,157220,-0.3144
64443,157240,-0.5575
64450,157260,-0.5622
64460,157280,-0.7747
64465,157300,-0.3711
64474,157320,-0.6069
64481,157340,-0.3577
64490,157360,-0.4294
64497,157380,-0.4372
64506,157400,-0.7575
64513,157420,-0.416
64521,157440,-0.5394
64526,157460,-0.1916
64535,157480,-0.4887
64544,157500,-0.6836
64551,157520,-0.3184
64561,157540,-0.7945
64574,157560,-0.8079
64585,157580,-0.7493
64592,157600,-0.0379
64600,157620,-0.639
64606,157640,0.1014
64618,157660,-0.6694
64626,157680,-0.6115
64635,157700,-0.6119
64642,157720,-0.4907
64650,157740,-0.585
64656,157760,-0.2283
64664,157780,-0.6944
64673,157800,-0.5174
64681,157820,-0.446
64689,157840,-0.4299
64698,157860,-0.5918
64705,157880,-0.6405
64713,157900,-0.2515
64722,157920,-0.6836
64731,157940,-0.5206
64741,157960,-0.754
64751,157980,-0.6181
64760,158000,-0.661
64770,158020,-0.6491
64778,158040,-0.5095
64785,158060,-0.4059
64795,158080,-0.8113
64805,158100,-0.7688
64816,158120,-0.5571
64827,158140,-0.5777
64832,158160,0.1266
64838,158180,-0.1677
64845,158200,-0.4653
64854,158220,-0.671
64863,158240,-0.6917
64870,158260,-0.3524
64879,158280,-0.6306
64886,158300,-0.3529
64894,158320,-0.6095
64901,158340,-0.4366
64909,158360,-0.7415
64920,158380,-0.7077
64929,158400,-0.5582
64936,158420,-0.3506
64942,158440,-0.2581
64954,158460,-0.8472
64960,158480,-0.5506
64970,158500,-0.4932
64977,158520,-0.4837
64986,158540,-0.6961
64992,158560,-0.4007
64999,158580,-0.6803
65009,158600,-0.5744
65018,158620,-0.4614
65023,158640,0.0429
65029,158660,-0.2921
65042,158680,-0.7901
65050,158700,-0.5377
65056,158720,-0.6623
65065,158740,-0.397
65072,158760,-0.6332
65079,158780,-0.2293
65088,158800,-0.5905
65098,158820,-0.7257
65103,158840,-0.3326
65113,158860,-0.5331
65123,158880,-0.7594
65132,158900,-0.6417
65137,158920,0.1698
65145,158940,-0.533
65156,158960,-0.5748
65164,158980,-0.6332
65173,159000,-0.5519
65180,159020,-0.4465
65190,159040,-0.7358
65195,159060,0.2666
65200,159080,0.1117
65210,159100,-0.4636
65218,159120,-0.632
65223,159140,-0.0853
65229,159160,-0.2638
65237,159180,-0.184
65246,159200,-0.6511
65258,159220,-0.7725
65268,159240,-0.6424
65278,159260,-0.7298
65286,159280,-0.483
65292,159300,-0.4758
65299,159320,-0.3085
65306,159340,-0.3365
65314,159360,-0.6408
65323,159380,-0.6111
65329,159400,-0.157
65336,159420,-0.5562
65346,159440,-0.7313
65354,159460,-0.7442
65362,159480,-0.3781
65365,159500,0.2283
65374,159520,-0.5448
65383,159540,-0.5028
65392,159560,-0.6142
65400,159580,-0.6448
65407,159600,-0.542
65418,159620,-0.8119
65429,159640,-0.7388
65440,159660,-0.7344
65448,159680,-0.4974
65455,159700,-0.4826
65460,159720,-0.31
65472,159740,-0.6702
65475,159760,0.3746
65482,159780,-0.4592
65488,159800,-0.2325
65496,159820,-0.3453
65504,159840,-0.4709
65514,159860,-0.7517
65525,159880,-0.5878
65536,159900,-0.9128
65545,159920,-0.6478
65552,159940,-0.4692
65563,159960,-0.886
65573,159980,-0.5129
65584,160000,-0.8258
65593,160020,-0.6976
65604,160040,-0.6268
65611,160060,-0.7186
65617,160080,-0.2053
65627,160100,-0.5164
65636,160120,-0.7433
65644,160140,-0.3964
65651,160160,-0.5348
65658,160180,-0.1625
65669,160200,-0.6405
65677,160220,-0.4428
65685,160240,-0.3757
65695,160260,-0.6085
65702,160280,-0.4666
65714,160300,-0.7677
65723,160320,-0.5166
65730,160340,-0.5929
65742,160360,-0.697
65747,160380,0.3654
65757,160400,-0.7331
65763,160420,-0.1129
65769,160440,-0.1492
65782,160460,-0.8205
65791,160480,-0.7816
65803,160500,-0.9054
65809,160520,-0.1238
65818,160540,-0.6052
65824,160560,-0.547
65833,160580,-0.6734
65847,160600,-0.8737
65856,160620,-0.7704
65860,160640,0.6638
65867,160660,-0.5351
65878,160680,-0.836
65883,160700,0.3572
65893,160720,-0.7452
65903,160740,-0.6788
65908,160760,-0.5837
65920,160780,-0.8112
65923,160800,0.2641
65933,160820,-0.489
65944,160840,-0.711
65955,160860,-0.8194
65962,160880,-0.5974
65971,160900,-0.6861
65978,160920,-0.6862
65988,160940,-0.7702
65996,160960,-0.4346
66001,160980,-0.2462
66009,161000,-0.4938
66018,161020,-0.6045
66026,161040,-0.4408
66032,161060,-0.4099
66040,161080,-0.5823
66051,161100,-0.8091
66059,161120,-0.5963
66068,161140,-0.4042
66079,161160,-0.8577
66089,161180,-0.5971
66098,161200,-0.6888
66103,161220,-0.4881
66111,161240,-0.3423
66122,161260,-0.6757
66130,161280,-0.5737
66141,161300,-0.8525
66150,161320,-0.6032
66164,161340,-0.8979
66171,161360,-0.8151
66177,161380,-0.3031
66183,161400,0.0062
66193,161420,-0.7548
66200,161440,-0.2451
66211,161460,-0.8597
66219,161480,-0.4785
66228,161500,-0.5532
66236,161520,-0.7495
66246,161540,-0.6994
66252,161560,-0.0989
66260,161580,-0.6107
66270,161600,-0.5985
66276,161620,-0.4711
66284,161640,-0.6983
66291,161660,-0.3687
66302,161680,-0.5142
66308,161700,-0.2605
66316,161720,-0.5898
66325,161740,-0.5682
66330,161760,-0.25
66344,161780,-0.8199
66352,161800,-0.5141
66357,161820,-0.1717
66363,161840,-0.5221
66371,161860,-0.5248
66378,161880,-0.4577
66385,161900,-0.7825
66393,161920,-0.2082
66399,161940,-0.4128
66404,161960,-0.2865
66410,161980,-0.1618
66416,162000,-0.167
66422,162020,-0.0461
66430,162040,-0.7507
66437,162060,-0.2743
66449,162080,-0.8252
66456,162100,-0.5088
66463,162120,-0.1664
66471,162140,-0.7437
66477,162160,-0.6328
66486,162180,-0.593
66492,162200,-0.0135
66503,162220,-0.7787
66513,162240,-0.7586
66520,162260,-0.5266
66529,162280,-0.2651
66537,162300,-0.6839
66545,162320,-0.7183
66552,162340,-0.2817
66559,162360,-0.4112
66571,162380,-0.8027
66582,162400,-0.6872
66588,162420,-0.4038
66598,162440,-0.5964
66608,162460,-0.6832
66616,162480,-0.5207
66624,162500,-0.4816
66634,162520,-0.7493
66646,162540,-0.725
66653,162560,-0.4845
66662,162580,-0.3253
66674,162600,-0.7884
66680,162620,-0.3453
66689,162640,-0.5785
66696,162660,-0.5498
66704,162680,-0.2986
66712,162700,-0.5625
66717,162720,-0.0992
66724,162740,-0.431
66734,162760,-0.4524
66745,162780,-0.6755
66758,162800,-0.8203
66765,162820,-0.5237
66775,162840,-0.7577
66785,162860,-0.6203
66792,162880,-0.3173
66800,162900,-0.5727
66807,162920,-0.4085
66815,162940,-0.6056
66823,162960,-0.5411
66830,162980,-0.4243
66838,163000,-0.6538
66845,163020,-0.6865
66856,163040,-0.6461
66865,163060,-0.5664
66872,163080,-0.5615
66881,163100,-0.7788
66890,163120,-0.579
66900,163140,-0.6488
66912,163160,-0.7887
66916,163180,0.1272
66926,163200,-0.7717
66932,163220,-0.3788
66939,163240,-0.4724
66950,163260,-0.621
66956,163280,-0.419
66967,163300,-0.5572
66975,163320,-0.8249
66984,163340,-0.1518
66992,163360,-0.3829
66998,163380,-0.2834
67002,163400,0.6355
67007,163420,-0.1471
67016,163440,-0.7535
67024,163460,-0.4561
67033,163480,-0.633
67042,163500,-0.6942
67048,163520,-0.2675
67055,163540,-0.5071
67065,163560,-0.8032
67075,163580,-0.6918
67084,163600,-0.7766
67091,163620,-0.2625
67099,163640,-0.3816
67110,163660,-0.7447
67121,163680,-0.7249
67133,163700,-0.715
67139,163720,-0.1768
67145,163740,-0.0187
67152,163760,-0.8372
67160,163780,-0.2596
67165,163800,-0.6455
67173,163820,-0.2241
67181,163840,-0.3333
67189,163860,-0.5155
67196,163880,-0.5126
67198,163900,3.1261
67208,163920,-0.8031
67217,163940,-0.6018
67224,163960,-0.4299
67231,163980,-0.4658
67239,164000,-0.6531
67248,164020,-0.6647
67256,164040,-0.2474
67261,164060,-0.2476
67268,164080,-0.1899
67274,164100,-0.2454
67282,164120,-0.5157
67288,164140,-0.1678
67296,164160,-0.6826
67301,164180,0.0307
67311,164200,-0.6344
67315,164220,-0.166
67323,164240,-0.3871
67331,164260,-0.7623
67339,164280,-0.2342
67348,164300,-0.5884
67358,164320,-0.6918
67364,164340,-0.3333
67369,164360,0.1241
67378,164380,-0.7512
67388,164400,-0.6685
67398,164420,-0.5299
67406,164440,-0.368
67410,164460,0.376
67415,164480,-0.4422
67423,164500,-0.478
67433,164520,-0.553
67443,164540,-0.6977
67450,164560,-0.3576
67460,164580,-0.7852
67470,164600,-0.6999
67479,164620,-0.723
67486,164640,-0.4821
67492,164660,-0.5171
67497,164680,0.2922
67506,164700,-0.8275
67513,164720,-0.4838
67518,164740,-0.1363
67528,164760,-0.6632
67535,164780,-0.4033
67545,164800,-0.7063
67553,164820,-0.6952
67561,164840,-0.527
67568,164860,-0.4006
67575,164880,-0.4328
67584,164900,-0.5047
67593,164920,-0.671
67605,164940,-0.7751
67610,164960,-0.4607
67619,164980,-0.226
67626,165000,-0.688
67634,165020,-0.5333
67643,165040,-0.5711
67651,165060,-0.3903
67654,165080,0.7065
67663,165100,-0.7721
67673,165120,-0.6531
67679,165140,-0.4292
67684,165160,0.1784
67696,165180,-0.7493
67708,165200,-0.8515
67715,165220,-0.4257
67721,165240,-0.5497
67731,165260,-0.5939
67743,165280,-0.7783
67753,165300,-0.6274
67759,165320,-0.3659
67762,165340,1.0141
67769,165360,-0.3052
67778,165380,-0.6981
67791,165400,-0.7796
67800,165420,-0.5218
67809,165440,-0.4713
67817,165460,-0.5198
67822,165480,-0.0033
67827,165500,-0.1658
67834,165520,-0.6139
67842,165540,-0.4483
67848,165560,-0.5349
67856,165580,-0.2674
67865,165600,-0.7416
67873,165620,-0.5715
67883,165640,-0.6858
67890,165660,-0.5129
67896,165680,-0.2602
67900,165700,0.5417
67909,165720,-0.5272
67915,165740,-0.3752
67924,165760,-0.6499
67931,165780,-0.2976
67940,165800,-0.4984
67946,165820,-0.2141
67952,165840,-0.6442
67959,165860,-0.2035
67965,165880,-0.471
67972,165900,-0.6051
67978,165920,-0.3372
67989,165940,-0.6168
67999,165960,-0.6552
68005,165980,-0.4032
68012,166000,-0.5088
68021,166020,-0.4262
68032,166040,-0.7052
68040,166060,-0.3357
68050,166080,-0.72
68059,166100,-0.7261
68066,166120,-0.1594
68080,166140,-0.8547
68090,166160,-0.756
68097,166180,-0.513
68106,166200,-0.4762
68113,166220,-0.5021
68121,166240,-0.3842
68131,166260,-0.7031
68138,166280,-0.6132
68148,166300,-0.4304
68154,166320,-0.1994
68163,166340,-0.5743
68172,166360,-0.6455
68180,166380,-0.3944
68187,166400,-0.3061
68194,166420,-0.3718
68203,166440,-0.5588
68213,166460,-0.6751
68222,166480,-0.6726
68230,166500,-0.5952
68239,166520,-0.632
68247,166540,-0.2505
68255,166560,-0.5448
68262,166580,-0.5904
68270,166600,-0.6377
68281,166620,-0.5714
68286,166640,-0.323
68292,166660,-0.3246
68300,166680,-0.4341
68310,166700,-0.6046
68317,166720,-0.6732
68326,166740,-0.5438
68339,166760,-0.8677
68349,166780,-0.6636
68360,166800,-0.7807
68366,166820,-0.5432
68372,166840,0.5696
68379,166860,-0.5228
68387,166880,-0.6386
68396,166900,-0.6148
68407,166920,-0.7191
68414,166940,-0.6889
68423,166960,-0.4921
68432,166980,-0.6805
68439,167000,-0.527
68446,167020,-0.1177
68451,167040,0.1117
68459,167060,-0.612
68466,167080,-0.4136
68474,167100,-0.3711
68482,167120,-0.5929
68486,167140,-0.0275
68493,167160,-0.2444
68505,167180,-0.7181
68513,167200,-0.6188
68517,167220,0.1655
68523,167240,-0.3363
68529,167260,-0.2671
68534,167280,-0.1802
68540,167300,-0.3681
68551,167320,-0.7876
68559,167340,-0.6124
68569,167360,-0.828
68575,167380,-0.1923
68580,167400,0.1345
68586,167420,0.0899
68596,167440,-0.8029
68606,167460,-0.6139
68618,167480,-0.7551
68625,167500,-0.4837
68635,167520,-0.4278
68644,167540,-0.839
68652,167560,-0.6468
68660,167580,-0.4765
68670,167600,-0.6607
68676,167620,-0.0559
68685,167640,-0.5793
68693,167660,-0.4373
68698,167680,-0.2657
68706,167700,-0.1572
68717,167720,-0.7978
68728,167740,-0.826
68735,167760,-0.6232
68744,167780,-0.5458
68754,167800,-0.7714
68760,167820,-0.2165
68771,167840,-0.8182
68777,167860,-0.4308
68788,167880,-0.7633
68798,167900,-0.6484
68804,167920,-0.513
68811,167940,-0.267
68819,167960,-0.4627
68831,167980,-0.8096
68838,168000,-0.1009
68845,168020,-0.7119
68855,168040,-0.4248
68864,168060,-0.4511
68872,168080,-0.7914
68880,168100,-0.4415
68890,168120,-0.446
68896,168140,-0.4402
68901,168160,-0.4557
68910,168180,-0.692
68920,168200,-0.6395
68927,168220,-0.4884
68933,168240,-0.273
68943,168260,-0.7352
68950,168280,0.1478
68960,168300,-0.6477
68969,168320,-0.6975
68977,168340,-0.6489
68986,168360,-0.4648
68994,168380,-0.574
69003,168400,-0.7232
69009,168420,-0.4121
69017,168440,-0.7606
69023,168460,-0.0045
69033,168480,-0.5603
69042,168500,-0.7083
69051,168520,-0.6174
69058,168540,-0.452
69068,168560,-0.7664
69078,168580,-0.7754
69082,168600,0.9312
69089,168620,-0.3627
69094,168640,-0.5114
69102,168660,-0.0195
69107,168680,0.027
69117,168700,-0.6481
69125,168720,-0.4881
69131,168740,-0.3605
69139,168760,-0.5838
69145,168780,-0.7445
69155,168800,-0.4484
69161,168820,-0.2287
69173,168840,-0.7506
69180,168860,-0.183
69186,168880,-0.3873
69192,168900,0.3029
69199,168920,-0.3078
69211,168940,-0.8628
69219,168960,-0.6654
69230,168980,-0.4825
69237,169000,-0.4129
69243,169020,-0.1746
69248,169040,0.0373
69253,169060,0.2283
69262,169080,-0.5381
69270,169100,-0.4347
69275,169120,-0.4728
69282,169140,-0.3018
69290,169160,-0.5452
69296,169180,0.0692
69306,169200,-0.6866
69317,169220,-0.8279
69323,169240,0.0401
69331,169260,-0.653
69340,169280,-0.6107
69352,169300,-0.8736
69360,169320,-0.463
69371,169340,-0.8494
69380,169360,-0.527
69385,169380,0.312
69392,169400,-0.4172
69403,169420,-0.7025
69410,169440,-0.3697
69419,169460,-0.4565
69429,169480,-0.7835
69440,169500,-0.6838
