episode,timestep,reward
15574,155750,2.0312
15576,155770,0.1897
15578,155790,2.7736
15580,155810,1.3164
15582,155830,1.7711
15584,155850,1.6439
15586,155870,3.804
15588,155890,2.7946
15590,155910,0.7656
15592,155930,2.1977
15594,155950,0.068
15596,155970,1.7507
15598,155990,2.0048
15600,156010,1.5233
15602,156030,0.1681
15604,156050,1.2225
15606,156070,3.0273
15608,156090,0.1162
15610,156110,1.6015
15612,156130,0.3747
15614,156150,1.213
15616,156170,0.5591
15618,156190,3.061
15620,156210,2.2376
15622,156230,1.352
15624,156250,0.6993
15626,156270,0.1878
15628,156290,3.0373
15630,156310,3.1341
15632,156330,2.5485
15634,156350,0.5012
15636,156370,0.3706
15638,156390,2.6678
15640,156410,-0.367
15642,156430,2.2791
15644,156450,1.4444
15646,156470,0.2126
15648,156490,1.7303
15650,156510,1.0356
15652,156530,1.2806
15654,156550,2.5791
15656,156570,1.6657
15658,156590,0.8292
15660,156610,1.5222
15662,156630,1.3564
15664,156650,1.8023
15666,156670,0.483
15668,156690,0.7055
15670,156710,1.1856
15672,156730,1.995
15674,156750,-0.0621
15676,156770,1.2713
15678,156790,-0.1402
15680,156810,0.8369
15682,156830,2.5174
15684,156850,2.7929
15686,156870,1.0902
15688,156890,1.7502
15690,156910,0.9408
15692,156930,1.7197
15694,156950,1.0995
15696,156970,1.7835
15698,156990,-0.1649
15700,157010,-0.2606
15702,157030,1.742
15704,157050,-0.0953
15706,157070,4.547
15708,157090,1.7802
15710,157110,0.3412
15712,157130,1.5737
15714,157150,0.761
15716,157170,0.6522
15718,157190,2.8579
15720,157210,0.379
15722,157230,2.2389
15724,157250,1.5223
15726,157270,1.3403
15728,157290,1.1
15730,157310,-0.2241
15732,157330,2.352
15734,157350,1.1195
15736,157370,1.3275
15738,157390,0.2017
15740,157410,2.0794
15742,157430,0.5426
15744,157450,1.8064
15746,157470,1.0446
15748,157490,2.0039
15750,157510,1.3686
15752,157530,1.706
15754,157550,2.0001
15756,157570,1.2354
15758,157590,1.6099
15760,157610,0.3365
15762,157630,1.6569
15764,157650,2.9981
15766,157670,1.1835
15768,157690,0.8579
15770,157710,-0.0708
15772,157730,1.5978
15774,157750,2.3339
15776,157770,2.8373
15778,157790,1.9748
15780,157810,3.56
15782,157830,1.196
15784,157850,0.7078
15786,157870,1.5694
15788,157890,2.2333
15790,157910,-0.4589
15792,157930,-0.0761
15794,157950,4.026
15796,157970,2.9707
15798,157990,2.8655
15800,158010,1.3575
15802,158030,0.5046
15804,158050,1.3294
15806,158070,1.293
15808,158090,0.6606
15810,158110,-0.0094
15812,158130,1.4506
15814,158150,0.9331
15816,158170,2.0179
15818,158190,0.8664
15820,158210,1.6344
15822,158230,2.1948
15824,158250,1.4492
15826,158270,-0.6052
15828,158290,1.6348
15830,158310,0.3506
15832,158330,0.0915
15834,158350,-0.3424
15836,158370,0.1154
15838,158390,2.401
15840,158410,2.2493
15842,158430,1.8123
15844,158450,1.7574
15846,158470,2.5612
15848,158490,2.3016
15850,158510,0.62
15852,158530,1.3808
15854,158550,0.9854
15856,158570,0.7295
15858,158590,0.351
15860,158610,1.7671
15862,158630,1.4086
15864,158650,-0.4258
15866,158670,2.2026
15868,158690,0.175
15870,158710,0.3992
15872,158730,0.2927
15874,158750,0.1602
15876,158770,-0.871
15878,158790,0.8384
15880,158810,4.0238
15882,158830,2.4904
15884,158850,1.7931
15886,158870,-0.2639
15888,158890,2.6052
15890,158910,3.1303
15892,158930,1.7526
15894,158950,1.1774
15896,158970,2.807
15898,158990,2.3076
15900,159010,3.4954
15902,159030,0.2304
15904,159050,0.4272
15906,159070,3.7964
15908,159090,1.6193
15910,159110,-0.4387
15912,159130,-0.7348
15914,159150,2.7416
15916,159170,2.1282
15918,159190,-0.086
15920,159210,0.1822
15922,159230,-0.1522
15924,159250,-0.2436
15926,159270,0.4248
15928,159290,0.5952
15930,159310,0.4462
15932,159330,-0.2848
15934,159350,1.2223
15936,159370,1.6194
15938,159390,0.7785
15940,159410,-0.107
15942,159430,0.9069
15944,159450,0.2666
15946,159470,0.9954
15948,159490,0.6045
15950,159510,0.8676
15952,159530,0.4166
15954,159550,1.8733
15956,159570,-0.4434
15958,159590,-0.1118
15960,159610,-0.1288
15962,159630,0.7744
15964,159650,0.2891
15966,159670,-0.0245
15968,159690,0.0972
15970,159710,-0.3082
15972,159730,0.4669
15974,159750,0.5776
15976,159770,1.2642
15978,159790,0.8721
15980,159810,-0.5654
15982,159830,0.9436
15984,159850,2.275
15986,159870,3.2868
15988,159890,0.6435
15990,159910,-0.5909
15992,159930,2.5897
15994,159950,3.1068
15996,159970,1.5762
15998,159990,1.7361
16000,160010,0.4167
16002,160030,1.2155
16004,160050,0.583
16006,160070,-0.0086
16008,160090,1.6251
16010,160110,3.1039
16012,160130,0.4241
16014,160150,1.6611
16016,160170,1.6883
16018,160190,0.8494
16020,160210,0.276
16022,160230,0.8383
16024,160250,3.1184
16026,160270,0.4081
16028,160290,-0.0315
16030,160310,2.2799
16032,160330,2.1973
16034,160350,0.6055
16036,160370,2.5546
16038,160390,1.4434
16040,160410,2.0989
16042,160430,-0.6116
16044,160450,1.0434
16046,160470,2.7373
16048,160490,0.3978
16050,160510,0.332
16052,160530,0.8671
16054,160550,0.7386
16056,160570,2.6427
16058,160590,0.8513
16060,160610,1.5803
16062,160630,0.9747
16064,160650,1.6604
16066,160670,1.9633
16068,160690,-0.4192
16070,160710,0.792
16072,160730,1.9162
16074,160750,2.3968
16076,160770,2.6355
16078,160790,0.8367
16080,160810,1.5236
16082,160830,1.0829
16084,160850,2.3398
16086,160870,1.5062
16088,160890,0.0669
16090,160910,1.1772
16092,160930,-0.4084
16094,160950,-0.6489
16096,160970,1.9722
16098,160990,1.1593
16100,161010,0.5669
16102,161030,1.0794
16104,161050,-0.101
16106,161070,1.1547
16108,161090,0.7331
16110,161110,0.3271
16112,161130,2.348
16114,161150,0.0345
16116,161170,0.9855
16118,161190,1.4489
16120,161210,-0.0983
16122,161230,1.1896
16124,161250,1.4364
16126,161270,-0.139
16128,161290,-0.09
16130,161310,1.9405
16132,161330,-0.9266
16134,161350,1.6434
16136,161370,2.5176
16138,161390,-0.1163
16140,161410,1.6583
16142,161430,1.8979
16144,161450,-0.3108
16146,161470,1.155
16148,161490,3.5669
16150,161510,1.5151
16152,161530,2.6562
16154,161550,1.0002
16156,161570,-0.1143
16158,161590,0.8963
16160,161610,0.4182
16162,161630,0.8922
16164,161650,1.3073
16166,161670,0.5776
16168,161690,0.1767
16170,161710,-0.5811
16172,161730,0.2802
16174,161750,-0.0277
16176,161770,0.8208
16178,161790,2.4619
16180,161810,0.6178
16182,161830,0.3702
16184,161850,2.0827
16186,161870,0.5223
16188,161890,1.1256
16190,161910,0.5168
16192,161930,-0.9379
16194,161950,0.3048
16196,161970,2.3531
16198,161990,1.2677
16200,162010,0.4713
16202,162030,0.6378
16204,162050,1.541
16206,162070,1.8836
16208,162090,2.3145
16210,162110,1.347
16212,162130,2.0226
16214,162150,1.6927
16216,162170,3.5648
16218,162190,-0.1365
16220,162210,0.2157
16222,162230,2.7544
16224,162250,0.4272
16226,162270,0.6368
16228,162290,1.8768
16230,162310,0.3798
16232,162330,2.1729
16234,162350,0.4501
16236,162370,1.2799
16238,162390,-0.1567
16240,162410,-0.394
16242,162430,1.9169
16244,162450,-0.4425
16246,162470,0.4132
16248,162490,-0.192
16250,162510,1.2539
16252,162530,1.0917
16254,162550,0.4882
16256,162570,1.7436
16258,162590,2.2594
16260,162610,1.1873
16262,162630,-0.2318
16264,162650,1.317
16266,162670,0.959
16268,162690,-0.0509
16270,162710,1.4719
16272,162730,1.3633
16274,162750,0.8187
16276,162770,1.346
16278,162790,1.4213
16280,162810,1.4054
16282,162830,3.815
16284,162850,1.4387
16286,162870,0.3355
16288,162890,1.4584
16290,162910,1.0494
16292,162930,2.5804
16294,162950,1.065
16296,162970,0.7715
16298,162990,1.7461
16300,163010,1.2757
16302,163030,1.1804
16304,163050,2.07
16306,163070,0.7135
16308,163090,2.5377
16310,163110,0.7551
16312,163130,1.317
16314,163150,0.7255
16316,163170,0.8923
16318,163190,1.5011
16320,163210,1.899
16322,163230,1.3318
16324,163250,-0.3241
16326,163270,1.7641
16328,163290,1.7527
16330,163310,-0.0695
16332,163330,-0.1589
16334,163350,2.2906
16336,163370,2.0546
16338,163390,2.3688
16340,163410,1.7414
16342,163430,0.0445
16344,163450,1.4725
16346,163470,1.4134
16348,163490,0.0915
16350,163510,1.0261
16352,163530,1.1741
16354,163550,2.081
16356,163570,-0.1042
16358,163590,0.5847
16360,163610,-0.3216
16362,163630,1.9745
16364,163650,1.6181
16366,163670,0.3533
16368,163690,1.2359
16370,163710,1.2728
16372,163730,-0.3249
16374,163750,2.0727
16376,163770,1.6491
16378,163790,1.3038
16380,163810,1.3784
16382,163830,2.3175
16384,163850,-0.8478
16386,163870,0.634
16388,163890,1.2648
16390,163910,2.4935
16392,163930,0.6089
16394,163950,1.3391
16396,163970,2.1755
16398,163990,1.0944
16400,164010,1.8787
16402,164030,2.1158
16404,164050,0.6458
16406,164070,1.5759
16408,164090,0.9927
16410,164110,2.1634
16412,164130,1.7212
16414,164150,2.4425
16416,164170,1.5079
16418,164190,1.4686
16420,164210,1.4623
16422,164230,2.5757
16424,164250,0.6752
16426,164270,1.2902
16428,164290,-0.4472
16430,164310,1.93
16432,164330,-0.3971
16434,164350,-0.4587
16436,164370,0.5973
16438,164390,2.459
16440,164410,1.7633
16442,164430,1.4745
16444,164450,0.7647
16446,164470,1.7413
16448,164490,1.422
16450,164510,-0.4983
16452,164530,1.6478
16454,164550,2.6371
16456,164570,0.2368
16458,164590,2.377
16460,164610,1.0879
16462,164630,0.7727
16464,164650,0.9318
16466,164670,0.9118
16468,164690,3.2476
16470,164710,2.1843
16472,164730,0.6762
16474,164750,1.9432
16476,164770,3.599
16478,164790,0.4106
16480,164810,2.775
16482,164830,0.0545
16484,164850,0.2064
16486,164870,0.8016
16488,164890,1.3754
16490,164910,-0.0974
16492,164930,2.0923
16494,164950,0.7393
16496,164970,0.406
16498,164990,0.4728
16500,165010,2.2128
16502,165030,-0.4245
16504,165050,0.0434
16506,165070,-0.2107
16508,165090,0.0189
16510,165110,1.4568
16512,165130,1.6951
16514,165150,1.5331
16516,165170,1.9332
16518,165190,0.3864
16520,165210,0.8826
16522,165230,2.0485
16524,165250,0.4164
16526,165270,1.1104
16528,165290,2.6753
16530,165310,1.2017
16532,165330,1.9652
16534,165350,1.6381
16536,165370,1.6032
16538,165390,2.5845
16540,165410,-0.3312
16542,165430,1.8833
16544,165450,1.7463
16546,165470,-0.0885
16548,165490,2.1651
16550,165510,-0.8516
16552,165530,1.4714
16554,165550,2.2109
16556,165570,0.0983
16558,165590,-0.2871
16560,165610,-0.317
16562,165630,-0.0968
16564,165650,1.3348
16566,165670,2.6664
16568,165690,-0.3574
16570,165710,1.5161
16572,165730,3.2206
16574,165750,1.5474
16576,165770,0.9478
16578,165790,1.447
16580,165810,1.738
16582,165830,1.6502
16584,165850,0.9114
16586,165870,1.013
16588,165890,2.6905
16590,165910,1.1407
16592,165930,1.0813
16594,165950,0.3879
16596,165970,1.1309
16598,165990,2.1492
16600,166010,1.7038
16602,166030,1.8489
16604,166050,2.2168
16606,166070,1.2114
16608,166090,2.9612
16610,166110,0.009
16612,166130,1.8463
16614,166150,0.023
16616,166170,-0.341
16618,166190,0.9298
16620,166210,-0.5157
16622,166230,1.1372
16624,166250,-0.3947
16626,166270,1.7465
16628,166290,2.1764
16630,166310,2.3952
16632,166330,0.5496
16634,166350,1.2511
16636,166370,1.4848
16638,166390,1.0894
16640,166410,0.7356
16642,166430,0.728
16644,166450,1.1889
16646,166470,3.5733
16648,166490,1.8067
16650,166510,2.4036
16652,166530,2.6531
16654,166550,0.0573
16656,166570,-0.2816
16658,166590,2.4598
16660,166610,-0.8894
16662,166630,-0.3227
16664,166650,1.3258
16666,166670,1.8979
16668,166690,-1.1659
16670,166710,-0.4444
16672,166730,2.8384
16674,166750,2.3776
16676,166770,2.8248
16678,166790,0.5928
16680,166810,2.2044
16682,166830,1.1241
16684,166850,2.3782
16686,166870,1.3791
16688,166890,0.4709
16690,166910,2.5033
16692,166930,-0.5047
16694,166950,0.8146
16696,166970,0.1061
16698,166990,2.6029
16700,167010,4.4395
16702,167030,0.0401
16704,167050,-0.3334
16706,167070,-0.3188
16708,167090,0.3562
16710,167110,1.767
16712,167130,0.829
16714,167150,-0.6407
16716,167170,0.0893
16718,167190,2.2865
16720,167210,1.8437
16722,167230,0.3643
16724,167250,-0.0755
16726,167270,1.728
16728,167290,1.2616
16730,167310,2.1481
16732,167330,0.435
16734,167350,2.0911
16736,167370,0.9336
16738,167390,-0.5058
16740,167410,0.025
16742,167430,4.5473
16744,167450,2.4689
16746,167470,-0.7153
16748,167490,2.3768
16750,167510,2.7372
16752,167530,0.1015
16754,167550,1.5756
16756,167570,1.7359
16758,167590,2.0984
16760,167610,0.0416
16762,167630,-0.2252
16764,167650,1.7314
16766,167670,2.7619
16768,167690,-0.9055
16770,167710,1.3195
16772,167730,0.7636
16774,167750,0.6951
16776,167770,1.8019
16778,167790,3.4094
16780,167810,2.8219
16782,167830,0.4893
16784,167850,-0.778
16786,167870,0.4646
16788,167890,-0.0277
16790,167910,1.0493
16792,167930,3.8313
16794,167950,1.7728
16796,167970,1.7035
16798,167990,0.5221
16800,168010,4.5151
16802,168030,2.4682
16804,168050,0.2765
16806,168070,1.1798
16808,168090,1.3852
16810,168110,1.1182
16812,168130,2.8581
16814,168150,1.7807
16816,168170,0.3544
16818,168190,0.3583
16820,168210,0.6297
16822,168230,1.1319
16824,168250,2.3433
16826,168270,1.2253
16828,168290,0.8767
16830,168310,0.7277
16832,168330,1.112
16834,168350,1.4062
16836,168370,1.6462
16838,168390,-1.0726
16840,168410,2.4819
16842,168430,1.6598
16844,168450,1.4972
16846,168470,-0.0536
16848,168490,1.8473
16850,168510,1.7385
16852,168530,3.3972
16854,168550,-0.8807
16856,168570,1.7723
16858,168590,0.9943
16860,168610,1.0684
16862,168630,1.45
16864,168650,2.2504
16866,168670,0.4512
16868,168690,-0.2138
16870,168710,2.8544
16872,168730,0.0971
16874,168750,-0.8268
16876,168770,-0.3856
16878,168790,1.2007
16880,168810,0.5108
16882,168830,-0.1329
16884,168850,0.7424
16886,168870,-0.469
16888,168890,3.3302
16890,168910,1.0805
16892,168930,3.9653
16894,168950,2.1257
16896,168970,2.5
16898,168990,1.1996
16900,169010,3.8575
16902,169030,2.1279
16904,169050,1.9857
16906,169070,0.5431
16908,169090,1.3767
16910,169110,0.8547
16912,169130,1.4617
16914,169150,0.1074
16916,169170,0.2988
16918,169190,0.7658
16920,169210,1.398
16922,169230,2.6213
16924,169250,1.2827
16926,169270,0.2698
16928,169290,2.7588
16930,169310,0.1841
16932,169330,-0.4035
16934,169350,-0.7169
16936,169370,0.3834
16938,169390,1.4052
16940,169410,2.8251
16942,169430,1.9808
16944,169450,1.1116
16946,169470,1.587
16948,169490,-0.4532
16950,169510,1.0706
16952,169530,2.9742
16954,169550,0.7675
16956,169570,2.1254
16958,169590,2.6207
16960,169610,0.9556
16962,169630,1.7485
16964,169650,1.1306
16966,169670,0.5454
16968,169690,1.7465
16970,169710,2.9912
16972,169730,0.8842
16974,169750,2.0496
16976,169770,-0.3869
16978,169790,-0.8187
16980,169810,2.3244
16982,169830,1.8873
16984,169850,2.4036
16986,169870,0.0234
16988,169890,-0.8051
16990,169910,1.2451
16992,169930,1.8574
16994,169950,-0.5181
16996,169970,-0.2336
16998,169990,2.1555
17000,170010,0.0279
17002,170030,-0.2713
17004,170050,1.391
17006,170070,0.7112
17008,170090,0.2394
17010,170110,1.0566
17012,170130,2.9444
17014,170150,3.4316
17016,170170,2.8808
17018,170190,-0.0736
17020,170210,0.2316
17022,170230,1.677
17024,170250,2.2259
17026,170270,-0.0721
17028,170290,0.2726
17030,170310,0.6549
17032,170330,-0.6503
17034,170350,0.607
17036,170370,0.3089
17038,170390,1.016
17040,170410,0.9335
17042,170430,0.0211
17044,170450,-0.6474
17046,170470,-0.3982
17048,170490,0.1784
17050,170510,-0.3761
17052,170530,2.2261
17054,170550,-0.0147
17056,170570,0.7284
17058,170590,-0.1195
17060,170610,0.5653
17062,170630,1.2008
17064,170650,-0.6465
17066,170670,-1.0558
17068,170690,-0.2802
17070,170710,1.5816
17072,170730,1.8624
17074,170750,3.0528
17076,170770,1.9882
17078,170790,1.3856
17080,170810,-0.7731
17082,170830,-0.3189
17084,170850,-0.6852
17086,170870,0.556
17088,170890,-0.1139
17090,170910,-0.7875
17092,170930,3.0806
17094,170950,0.3672
17096,170970,0.9199
17098,170990,-0.1136
17100,171010,-0.8203
17102,171030,-0.177
17104,171050,-0.6824
17106,171070,0.683
17108,171090,0.3273
17110,171110,1.0084
17112,171130,3.0324
17114,171150,-0.1963
17116,171170,0.5363
17118,171190,0.114
17120,171210,0.7926
17122,171230,0.5041
17124,171250,0.2919
17126,171270,-0.519
17128,171290,1.3548
17130,171310,1.5037
17132,171330,0.7982
17134,171350,1.7904
17136,171370,0.7646
17138,171390,1.8604
17140,171410,0.7837
17142,171430,2.1857
17144,171450,0.1479
17146,171470,0.9207
17148,171490,0.5269
17150,171510,2.6758
17152,171530,0.2255
17154,171550,-0.4506
17156,171570,0.7049
17158,171590,2.1801
17160,171610,1.1632
17162,171630,0.2731
17164,171650,0.8182
17166,171670,3.7383
17168,171690,1.0738
17170,171710,-0.2276
17172,171730,-0.8028
17174,171750,-0.1843
17176,171770,-1.171
17178,171790,0.5837
17180,171810,3.0026
17182,171830,-0.5081
17184,171850,-0.3418
17186,171870,0.0701
17188,171890,0.2622
17190,171910,-0.6369
17192,171930,1.4204
17194,171950,0.1451
17196,171970,2.782
17198,171990,1.2505
17200,172010,0.7638
17202,172030,-0.6303
17204,172050,-0.045
17206,172070,2.1774
17208,172090,0.8901
17210,172110,3.0814
17212,172130,-0.7207
17214,172150,1.9729
17216,172170,-0.495
17218,172190,1.7807
17220,172210,2.2065
17222,172230,2.5559
17224,172250,-0.6837
17226,172270,0.0161
17228,172290,1.6042
17230,172310,0.7127
17232,172330,-0.4019
17234,172350,1.9771
17236,172370,1.0898
17238,172390,1.8804
17240,172410,2.1586
17242,172430,0.6348
17244,172450,3.7887
17246,172470,1.9278
17248,172490,0.5353
17250,172510,-0.1913
17252,172530,1.7184
17254,172550,1.8257
17256,172570,0.4526
17258,172590,0.4537
17260,172610,1.6557
17262,172630,1.3735
17264,172650,1.0379
17266,172670,0.6113
17268,172690,1.9231
17270,172710,2.4079
17272,172730,1.6577
17274,172750,1.7195
17276,172770,2.3717
17278,172790,2.0751
17280,172810,0.1014
17282,172830,0.5834
17284,172850,1.7638
17286,172870,1.1923
17288,172890,2.721
17290,172910,2.6985
17292,172930,3.052
17294,172950,2.1874
17296,172970,-0.7441
17298,172990,1.5092
17300,173010,2.144
17302,173030,4.1218
17304,173050,3.2944
17306,173070,1.9376
17308,173090,0.9997
17310,173110,0.1963
17312,173130,0.4984
17314,173150,1.8552
17316,173170,0.9567
17318,173190,3.2713
17320,173210,-0.5399
17322,173230,0.3005
17324,173250,0.0485
17326,173270,2.6229
17328,173290,-0.5005
17330,173310,1.2474
17332,173330,1.8275
17334,173350,0.8521
17336,173370,-0.8413
17338,173390,2.0595
17340,173410,1.1409
17342,173430,3.4672
17344,173450,2.2635
17346,173470,0.7817
17348,173490,-0.0047
17350,173510,-0.951
17352,173530,1.2088
17354,173550,0.7258
17356,173570,3.4493
17358,173590,2.0146
17360,173610,1.068
17362,173630,-1.0421
17364,173650,0.5701
17366,173670,0.3334
17368,173690,1.2799
17370,173710,0.1824
17372,173730,2.1477
17374,173750,1.8588
17376,173770,1.33
17378,173790,-0.8907
17380,173810,1.9402
17382,173830,1.0082
17384,173850,1.6583
17386,173870,1.323
17388,173890,1.583
17390,173910,3.1263
17392,173930,0.5657
17394,173950,2.1662
17396,173970,2.1151
17398,173990,-0.5587
17400,174010,0.5349
17402,174030,1.6404
17404,174050,2.1839
17406,174070,-1.0811
17408,174090,-0.3325
17410,174110,1.3154
17412,174130,0.1645
17414,174150,2.0633
17416,174170,1.7306
17418,174190,0.5398
17420,174210,3.1124
17422,174230,0.3851
17424,174250,1.0364
17426,174270,2.1864
17428,174290,-0.8701
17430,174310,2.0407
17432,174330,0.238
17434,174350,0.2157
17436,174370,-0.0227
17438,174390,-0.5033
17440,174410,0.6069
17442,174430,1.0319
17444,174450,1.7729
17446,174470,2.173
17448,174490,2.0142
17450,174510,1.053
17452,174530,4.117
17454,174550,3.5989
17456,174570,0.534
17458,174590,0.4813
17460,174610,2.8304
17462,174630,0.7711
17464,174650,1.2862
17466,174670,2.4404
17468,174690,2.1021
17470,174710,1.4247
17472,174730,2.087
17474,174750,1.9941
17476,174770,0.7685
17478,174790,2.4875
17480,174810,0.7647
17482,174830,0.0329
17484,174850,0.0312
17486,174870,0.153
17488,174890,2.933
17490,174910,1.4581
17492,174930,0.7714
17494,174950,1.9599
17496,174970,1.6534
17498,174990,2.5197
17500,175010,2.5186
17502,175030,0.296
17504,175050,1.3164
17506,175070,1.3541
17508,175090,2.5532
17510,175110,1.0374
17512,175130,0.6983
17514,175150,3.1681
17516,175170,2.0331
17518,175190,1.6793
17520,175210,2.8466
17522,175230,1.9911
17524,175250,4.0486
17526,175270,2.1524
17528,175290,-1.0429
17530,175310,2.6717
17532,175330,0.6364
17534,175350,3.2486
17536,175370,2.8544
17538,175390,0.1857
17540,175410,0.7491
17542,175430,1.9636
17544,175450,2.2964
17546,175470,2.1488
17548,175490,2.8546
17550,175510,0.4444
17552,175530,2.9476
17554,175550,3.5851
17556,175570,1.7486
17558,175590,1.6565
17560,175610,0.3188
17562,175630,1.9828
17564,175650,2.152
17566,175670,0.2494
17568,175690,1.6146
17570,175710,-0.1715
17572,175730,1.2144
17574,175750,3.3664
17576,175770,1.4435
17578,175790,2.8923
17580,175810,1.6725
17582,175830,4.2668
17584,175850,1.7256
17586,175870,0.4549
17588,175890,-0.2652
17590,175910,0.2632
17592,175930,0.8466
17594,175950,1.7066
17596,175970,0.363
17598,175990,2.9503
17600,176010,0.7216
17602,176030,3.001
17604,176050,-0.0792
17606,176070,1.3849
17608,176090,-0.3261
17610,176110,2.7065
17612,176130,1.5888
17614,176150,0.9772
17616,176170,2.064
17618,176190,0.7469
17620,176210,-0.5872
17622,176230,1.9715
17624,176250,2.6108
17626,176270,0.645
17628,176290,0.2938
17630,176310,2.7499
17632,176330,0.3089
17634,176350,1.3597
17636,176370,2.6422
17638,176390,1.279
17640,176410,2.5373
17642,176430,-0.88
17644,176450,1.9811
17646,176470,0.9439
17648,176490,0.4342
17650,176510,1.2323
17652,176530,2.1817
17654,176550,0.3112
17656,176570,1.7686
17658,176590,3.6766
17660,176610,1.8826
17662,176630,-0.8216
17664,176650,1.8468
17666,176670,2.2822
17668,176690,-0.4007
17670,176710,3.9734
17672,176730,-0.7729
17674,176750,-0.913
17676,176770,2.8363
17678,176790,4.1387
17680,176810,1.9996
17682,176830,2.2581
17684,176850,0.9949
17686,176870,-0.8913
17688,176890,2.8427
17690,176910,2.6471
17692,176930,3.6325
17694,176950,1.6593
17696,176970,-1.021
17698,176990,1.4046
17700,177010,0.8484
17702,177030,3.8604
17704,177050,2.0806
17706,177070,4.1275
17708,177090,1.1447
17710,177110,1.3602
17712,177130,0.8161
17714,177150,1.609
17716,177170,2.1692
17718,177190,1.8001
17720,177210,5.0188
17722,177230,0.7829
17724,177250,2.2052
17726,177270,2.5211
17728,177290,-0.7121
17730,177310,2.1704
17732,177330,-0.188
17734,177350,0.5962
17736,177370,1.0584
17738,177390,1.8065
17740,177410,2.4005
17742,177430,0.2617
17744,177450,3.5058
17746,177470,1.1941
17748,177490,1.0531
17750,177510,0.5451
17752,177530,0.4662
17754,177550,2.1882
17756,177570,1.111
17758,177590,3.2151
17760,177610,0.5519
17762,177630,2.1132
17764,177650,-1.0309
17766,177670,4.3054
17768,177690,3.5199
17770,177710,-0.0318
17772,177730,0.8096
17774,177750,0.7502
17776,177770,3.3406
17778,177790,0.4601
17780,177810,1.1015
17782,177830,-0.7177
17784,177850,2.1112
17786,177870,3.4685
17788,177890,1.0478
17790,177910,3.9414
17792,177930,2.7238
17794,177950,-1.1355
17796,177970,1.6973
17798,177990,-0.5017
17800,178010,2.4743
17802,178030,2.451
17804,178050,-1.0245
17806,178070,0.2196
17808,178090,0.0946
17810,178110,3.7938
17812,178130,0.0869
17814,178150,3.3418
17816,178170,1.0119
17818,178190,1.5185
17820,178210,0.7563
17822,178230,2.2643
17824,178250,2.3122
17826,178270,0.6552
17828,178290,1.6987
17830,178310,0.4728
17832,178330,2.3134
17834,178350,-0.7554
17836,178370,1.2859
17838,178390,1.4802
17840,178410,-0.6155
17842,178430,0.5783
17844,178450,-1.0516
17846,178470,2.7209
17848,178490,1.0323
17850,178510,1.8345
17852,178530,1.5533
17854,178550,1.2007
17856,178570,1.8741
17858,178590,-1.1458
17860,178610,-0.1571
17862,178630,0.9582
17864,178650,2.631
17866,178670,-0.7012
17868,178690,-1.1144
17870,178710,0.1074
17872,178730,-0.1064
17874,178750,1.7017
17876,178770,2.352
17878,178790,2.8949
17880,178810,2.9343
17882,178830,0.0636
17884,178850,1.5636
17886,178870,4.2423
17888,178890,1.3644
17890,178910,-0.1819
17892,178930,1.1734
17894,178950,1.4443
17896,178970,0.3775
17898,178990,1.4549
17900,179010,3.4092
17902,179030,2.1697
17904,179050,1.5588
17906,179070,0.9764
17908,179090,0.4929
17910,179110,0.5367
17912,179130,3.9378
17914,179150,2.8198
17916,179170,-0.4554
17918,179190,0.1351
17920,179210,4.6708
17922,179230,-0.7637
17924,179250,3.8955
17926,179270,0.9275
17928,179290,4.6653
17930,179310,-0.4266
17932,179330,2.1087
17934,179350,1.2899
17936,179370,-0.3113
17938,179390,3.2332
17940,179410,0.7658
17942,179430,0.491
17944,179450,1.2635
17946,179470,0.1583
17948,179490,-1.0594
17950,179510,1.5584
17952,179530,2.0327
17954,179550,2.1366
17956,179570,1.4536
17958,179590,1.5041
17960,179610,1.1392
17962,179630,1.362
17964,179650,2.816
17966,179670,1.3454
17968,179690,2.1516
17970,179710,-0.152
17972,179730,4.694
17974,179750,0.3655
17976,179770,1.5065
17978,179790,2.9354
17980,179810,0.0209
17982,179830,4.0663
17984,179850,1.4076
17986,179870,0.3017
17988,179890,1.5903
17990,179910,1.6907
17992,179930,1.4945
17994,179950,0.1096
17996,179970,-0.4735
17998,179990,1.621
18000,180010,2.1453
18002,180030,0.4771
18004,180050,0.6757
18006,180070,2.491
18008,180090,3.7744
18010,180110,1.0207
18012,180130,1.5718
18014,180150,2.3016
18016,180170,0.0963
18018,180190,3.7003
18020,180210,3.7321
18022,180230,2.1458
18024,180250,3.3943
18026,180270,2.7258
18028,180290,1.5169
18030,180310,1.4134
18032,180330,-0.6419
18034,180350,-0.8768
18036,180370,1.4208
18038,180390,2.3934
18040,180410,1.2772
18042,180430,1.3004
18044,180450,1.2204
18046,180470,2.8492
18048,180490,1.5152
18050,180510,1.1131
18052,180530,1.0969
18054,180550,0.7293
18056,180570,0.8514
18058,180590,-0.0062
18060,180610,-0.0791
18062,180630,-0.77
18064,180650,2.6543
18066,180670,-0.1959
18068,180690,1.7436
18070,180710,-0.5057
18072,180730,0.7726
18074,180750,3.7462
18076,180770,0.0561
18078,180790,1.9111
18080,180810,2.3472
18082,180830,5.3924
18084,180850,-0.1718
18086,180870,0.4541
18088,180890,1.3616
18090,180910,2.6971
18092,180930,3.1179
18094,180950,0.6945
18096,180970,3.5798
18098,180990,3.9506
18100,181010,0.0022
